issue_utc,lead_min,method,mae,rmse,n_px
2026-04-19 04:00:00,30,M0,11.486499786376953,22.004737854003906,202500
2026-04-19 04:00:00,30,M1,7.535131454467773,15.139019012451172,202500
2026-04-19 04:00:00,60,M0,14.963765144348145,27.121753692626953,202500
2026-04-19 04:00:00,60,M1,10.712326049804688,19.651287078857422,202500
2026-04-19 04:00:00,120,M0,18.6302433013916,31.88275718688965,202500
2026-04-19 04:00:00,120,M1,14.37682819366455,24.186548233032227,202500
2026-04-19 04:00:00,180,M0,21.8223934173584,35.74846649169922,202500
2026-04-19 04:00:00,180,M1,17.484317779541016,27.738515853881836,202500
2026-04-19 04:00:00,240,M0,23.35053062438965,37.64669418334961,202500
2026-04-19 04:00:00,240,M1,19.33826446533203,29.4498348236084,202500
2026-04-19 04:00:00,300,M0,24.55561065673828,38.94303894042969,202500
2026-04-19 04:00:00,300,M1,21.189321517944336,31.20176887512207,202500
2026-04-19 04:00:00,360,M0,26.554523468017578,41.22221374511719,202500
2026-04-19 04:00:00,360,M1,21.861417770385742,31.86867904663086,202500
2026-04-19 05:00:00,30,M0,11.222326278686523,21.41560173034668,202500
2026-04-19 05:00:00,30,M1,7.646487712860107,15.015172958374023,202500
2026-04-19 05:00:00,60,M0,14.371169090270996,26.03207015991211,202500
2026-04-19 05:00:00,60,M1,10.715851783752441,19.301298141479492,202500
2026-04-19 05:00:00,120,M0,19.043350219726562,32.21622085571289,202500
2026-04-19 05:00:00,120,M1,15.336434364318848,25.574201583862305,202500
2026-04-19 05:00:00,180,M0,22.278553009033203,36.34459686279297,202500
2026-04-19 05:00:00,180,M1,17.64457130432129,27.916770935058594,202500
2026-04-19 05:00:00,240,M0,23.915565490722656,38.20866012573242,202500
2026-04-19 05:00:00,240,M1,19.537879943847656,29.606101989746094,202500
2026-04-19 05:00:00,300,M0,25.556835174560547,40.17402267456055,202500
2026-04-19 05:00:00,300,M1,20.79535484313965,30.373165130615234,202500
2026-04-19 05:00:00,360,M0,24.200084686279297,38.8280029296875,202500
2026-04-19 05:00:00,360,M1,21.837282180786133,32.08279800415039,202500
2026-04-19 06:00:00,30,M0,11.231904029846191,21.48749351501465,202500
2026-04-19 06:00:00,30,M1,7.630985736846924,15.238763809204102,202500
2026-04-19 06:00:00,60,M0,14.872946739196777,26.726451873779297,202500
2026-04-19 06:00:00,60,M1,10.750640869140625,19.73348045349121,202500
2026-04-19 06:00:00,120,M0,19.55949592590332,32.775630950927734,202500
2026-04-19 06:00:00,120,M1,14.855216979980469,24.649494171142578,202500
2026-04-19 06:00:00,180,M0,22.37358283996582,36.38615798950195,202500
2026-04-19 06:00:00,180,M1,17.840763092041016,28.109432220458984,202500
2026-04-19 06:00:00,240,M0,24.277170181274414,38.5842170715332,202500
2026-04-19 06:00:00,240,M1,19.102018356323242,29.399993896484375,202500
2026-04-19 06:00:00,300,M0,23.714508056640625,38.12348175048828,202500
2026-04-19 06:00:00,300,M1,20.572179794311523,31.314538955688477,202500
2026-04-19 06:00:00,360,M0,24.54532814025879,39.050315856933594,202500
2026-04-19 06:00:00,360,M1,20.883241653442383,31.62676239013672,202500
2026-04-19 07:00:00,30,M0,11.508580207824707,21.96480941772461,202500
2026-04-19 07:00:00,30,M1,7.81545352935791,15.413923263549805,202500
2026-04-19 07:00:00,60,M0,15.261518478393555,27.171653747558594,202500
2026-04-19 07:00:00,60,M1,10.7006196975708,19.380165100097656,202500
2026-04-19 07:00:00,120,M0,19.865482330322266,32.91730880737305,202500
2026-04-19 07:00:00,120,M1,15.512873649597168,25.323253631591797,202500
2026-04-19 07:00:00,180,M0,21.957042694091797,35.657310485839844,202500
2026-04-19 07:00:00,180,M1,17.541271209716797,27.303171157836914,202500
2026-04-19 07:00:00,240,M0,22.571195602416992,36.689613342285156,202500
2026-04-19 07:00:00,240,M1,19.204917907714844,29.181249618530273,202500
2026-04-19 07:00:00,300,M0,23.319190979003906,37.4556770324707,202500
2026-04-19 07:00:00,300,M1,21.321170806884766,31.686006546020508,202500
2026-04-19 07:00:00,360,M0,25.393821716308594,39.72294616699219,202500
2026-04-19 07:00:00,360,M1,21.425405502319336,32.313846588134766,202500
2026-04-19 08:00:00,30,M0,11.900644302368164,22.500507354736328,202500
2026-04-19 08:00:00,30,M1,8.353015899658203,16.329946517944336,202500
2026-04-19 08:00:00,60,M0,15.28906536102295,27.093204498291016,202500
2026-04-19 08:00:00,60,M1,12.123523712158203,21.451671600341797,202500
2026-04-19 08:00:00,120,M0,19.335716247558594,32.43862533569336,202500
2026-04-19 08:00:00,120,M1,15.63033676147461,25.450889587402344,202500
2026-04-19 08:00:00,180,M0,20.740745544433594,34.452579498291016,202500
2026-04-19 08:00:00,180,M1,17.4415340423584,26.749710083007812,202500
2026-04-19 08:00:00,240,M0,22.005525588989258,35.79624557495117,202500
2026-04-19 08:00:00,240,M1,18.830772399902344,28.063203811645508,202500
2026-04-19 08:00:00,300,M0,23.882793426513672,37.8632698059082,202500
2026-04-19 08:00:00,300,M1,19.05019187927246,28.65182113647461,202500
2026-04-19 08:00:00,360,M0,26.53602409362793,40.705535888671875,202500
2026-04-19 08:00:00,360,M1,19.23929786682129,28.909303665161133,202500
2026-04-19 09:00:00,30,M0,12.910368919372559,23.94093132019043,202500
2026-04-19 09:00:00,30,M1,10.345775604248047,20.190080642700195,202500
2026-04-19 09:00:00,60,M0,15.700833320617676,27.675325393676758,202500
2026-04-19 09:00:00,60,M1,13.29719352722168,23.15241813659668,202500
2026-04-19 09:00:00,120,M0,18.56350326538086,31.55429458618164,202500
2026-04-19 09:00:00,120,M1,16.952627182006836,26.612062454223633,202500
2026-04-19 09:00:00,180,M0,20.83509063720703,34.25848388671875,202500
2026-04-19 09:00:00,180,M1,19.53877067565918,29.43820571899414,202500
2026-04-19 09:00:00,240,M0,23.17640495300293,36.97300720214844,202500
2026-04-19 09:00:00,240,M1,20.695417404174805,30.58015251159668,202500
2026-04-19 09:00:00,300,M0,25.567230224609375,39.61167526245117,202500
2026-04-19 09:00:00,300,M1,20.64044761657715,30.571557998657227,202500
2026-04-19 09:00:00,360,M0,28.343151092529297,42.964725494384766,202500
2026-04-19 09:00:00,360,M1,21.757719039916992,32.76970291137695,202500
2026-04-19 10:00:00,30,M0,13.436226844787598,25.91578483581543,202500
2026-04-19 10:00:00,30,M1,11.917197227478027,24.029815673828125,202500
2026-04-19 10:00:00,60,M0,15.91693115234375,29.030086517333984,202500
2026-04-19 10:00:00,60,M1,14.835317611694336,26.516555786132812,202500
2026-04-19 10:00:00,120,M0,18.98644256591797,32.56260299682617,202500
2026-04-19 10:00:00,120,M1,18.36764907836914,29.09438133239746,202500
2026-04-19 10:00:00,180,M0,20.98995018005371,34.56229019165039,202500
2026-04-19 10:00:00,180,M1,19.806737899780273,30.290666580200195,202500
2026-04-19 10:00:00,240,M0,22.70679473876953,36.22468185424805,202500
2026-04-19 10:00:00,240,M1,20.480819702148438,30.52865219116211,202500
2026-04-19 10:00:00,300,M0,25.007610321044922,39.341224670410156,202500
2026-04-19 10:00:00,300,M1,21.34822654724121,31.42325210571289,202500
2026-04-19 10:00:00,360,M0,26.002254486083984,40.610599517822266,202500
2026-04-19 10:00:00,360,M1,21.666837692260742,32.02667236328125,202500
2026-04-19 11:00:00,30,M0,10.34967041015625,20.33795928955078,202500
2026-04-19 11:00:00,30,M1,7.480832099914551,15.344423294067383,202500
2026-04-19 11:00:00,60,M0,13.2789888381958,24.729015350341797,202500
2026-04-19 11:00:00,60,M1,10.20152759552002,18.631465911865234,202500
2026-04-19 11:00:00,120,M0,17.584022521972656,30.3890380859375,202500
2026-04-19 11:00:00,120,M1,14.373427391052246,24.132707595825195,202500
2026-04-19 11:00:00,180,M0,21.163555145263672,34.50109100341797,202500
2026-04-19 11:00:00,180,M1,17.137832641601562,27.569787979125977,202500
2026-04-19 11:00:00,240,M0,23.754735946655273,37.94845199584961,202500
2026-04-19 11:00:00,240,M1,19.33257484436035,30.288097381591797,202500
2026-04-19 11:00:00,300,M0,26.265485763549805,41.1196403503418,202500
2026-04-19 11:00:00,300,M1,20.675945281982422,31.82772445678711,202500
2026-04-19 11:00:00,360,M0,28.059722900390625,43.120357513427734,202500
